100,12,99,99,71,"",622,34,1911,"D12DEALS COUPON","",0,0,0,"",998,"","EACH","","D12 DEALS COUPON","DEPT12 DEALS COUPON",0,1.0,0,"N",1,1,0,1.0,"N",0,0,0,0,0,2000622,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,20120701,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,13,99,99,1,"",623,6,1911,"D13DEALS COUPON","",0,0,0,"",998,"","EACH","","D13 DEALS COUPON","DEPT13 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000623,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,14,99,99,1,"",624,20,1911,"D14DEALS COUPON","",0,0,0,"",998,"","EACH","","D14 DEALS COUPON","DEPT14 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000624,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,15,99,99,1,"",625,9,1911,"D15DEALS COUPON","",0,0,0,"",998,"","EACH","","D15 DEALS COUPON","DEPT15 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000625,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,16,99,99,1,"",626,10,1911,"D16DEALS COUPON","",0,0,0,"",998,"","EACH","","D16 DEALS COUPON","DEPT16 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000626,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,17,99,99,1,"",627,18,1911,"D17DEALS COUPON","",0,0,0,"",998,"","EACH","","D17 DEALS COUPON","DEPT17 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000627,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,18,99,99,1,"",628,18,1911,"D18DEALS COUPON","",0,0,0,"",998,"","EACH","","D18 DEALS COUPON","DEPT18 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000628,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,19,99,99,1,"",629,32,1911,"D19DEALS COUPON","",0,0,0,"",998,"","EACH","","D19 DEALS COUPON","DEPT19 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000629,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,24,99,99,1,"",630,8,1911,"D20DEALS COUPON","",0,0,0,"",998,"","EACH","","D20 DEALS COUPON","DEPT20 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000630,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,21,99,99,1,"",631,16,1911,"D21DEALS COUPON","",0,0,0,"",998,"","EACH","","D21 DEALS COUPON","DEPT21 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000631,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,22,99,99,1,"",632,32,1911,"D22DEALS COUPON","",0,0,0,"",998,"","EACH","","D22 DEALS COUPON","DEPT22 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000632,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,23,99,99,100,"",633,14,1911,"D23DEALS COUPON","",0,0,0,"",998,"","EACH","","D23 DEALS COUPON","DEPT23 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000633,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,24,99,99,1,"",634,8,1911,"D24DEALS COUPON","",0,0,0,"",998,"","EACH","","D24 DEALS COUPON","DEPT24 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000634,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,25,99,99,1,"",635,3,1911,"D25DEALS COUPON","",0,0,0,"",998,"","EACH","","D25 DEALS COUPON","DEPT25 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000635,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,26,99,99,1,"",636,3,1911,"D26DEALS COUPON","",0,0,0,"",998,"","EACH","","D26 DEALS COUPON","DEPT26 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000636,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,99,99,99,1,"",638,99,1911,"D28DEALS COUPON","",0,0,0,"",998,"","EACH","","D28 DEALS COUPON","DEPT28 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000638,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,29,99,99,1,"",639,9,1911,"D29DEALS COUPON","",0,0,0,"",998,"","EACH","","D29 DEALS COUPON","DEPT29 EALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000639,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,30,99,99,1,"",640,15,1911,"D30DEALS COUPON","",0,0,0,"",998,"","EACH","","D30 DEALS COUPON","DEPT30 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000640,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,20170723,0,0,0,0,0,0,0,0,0,0,0,20061130,0,-1,0,-.01,-1.0,0,-.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.01,1,0,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,31,99,99,1,"",641,16,1911,"D31DEALS COUPON","",0,0,0,"",999,"D","EACH","","D31 DEALS COUPON","DEPT31 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000641,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,32,99,99,1,"",642,27,1911,"D32DEALS COUPON","",0,0,0,"",998,"","EACH","","D32 DEALS COUPON","DEPT32 DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000642,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,9,99,99,30,"",519,11,1911,"DEALS COUPON","",0,0,0,"",998,"","EACH","","$1 OFF GOURMET GIFTS","$1 OFF GOURMET GIFTS",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000519,0,0,20061209,0,0,0,0,0,.001,1.0,99.9,0,0,0,0,0,0,0,.001,.001,1.0,0,0,0,0,0,0,0,0,0,0,0,20100530,0,0,0,0,0,0,0,0,0,0,0,20061208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-730721.93,-730721.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,20061209,8,0,0,0,0,0,0,"N","N","","N","","NN N","","","","001","US","05","",0,"XX"
100,23,99,99,100,"",577,14,1911,"DEALS COUPON","",0,0,0,"",998,"","EACH","","DEALS COUPON","DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000577,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,20100530,0,0,0,0,0,0,0,0,0,0,0,20061219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-375102.06,-375102.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,99,99,99,1,"",578,99,1911,"DEALS COUPON","",0,0,0,"",998,"","EACH","","DEALS COUPON","DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000578,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,20070506,0,0,0,0,0,0,0,0,0,0,0,20070125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9495.08,-9495.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,32,99,99,1,"",579,27,1911,"DEALS COUPON","",0,0,0,"",998,"D","EACH","","DEALS COUPON","DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000579,0,0,20070531,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,20070708,0,0,0,0,0,0,0,0,0,0,0,20070226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4516.81,-4516.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,20070531,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,22,99,99,1,"",552,32,1911,"DEALS COUPON","",0,0,0,"",998,"","EACH","","DEALS COUPON","DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000552,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,20171022,0,0,0,0,0,0,0,0,0,0,0,20070226,0,1,0,.01,1.0,0,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10230.23,-10230.23,0,0,0,0,0,0,-1,0,-.01,-1,0,-.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,25,99,99,1,"",553,3,1911,"DEALS COUPON","",0,0,0,"",998,"","EACH","","DEALS COUPON","DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000553,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,20100404,0,0,0,0,0,0,0,0,0,0,0,20070226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30931.58,-30931.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,29,99,99,1,"",558,9,1911,"DEALS COUPON","",0,0,0,"",998,"","EACH","","DEALS COUPON","DEALS COUPON",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000558,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,20100530,0,0,0,0,0,0,0,0,0,0,0,20070226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61786.72,-61786.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,17,99,99,1,"",517,18,11481,"30659 4","",0,0,0,"",998,"D","EACH","10.2Z","GHIRARDELLI GWP$5.99","GHIRARDELLI GWP $5.99",0,.78,0,"",12,12,600,9.1,"Y",0,0,0,0,0,2000517,0,0,0,0,0,0,0,0,2.75,.01,-400.0,0,0,0,0,0,0,0,2.75,2.75,.01,0,0,0,0,0,0,0,0,0,0,0,20170723,0,0,0,0,0,0,0,0,0,0,0,20070409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311322.81,-311322.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","N","",0,0,0,0,0,0,0,0,0,0,0,0,"N","Y","1","N","","NN N","","","","","US","05","",20090209,"CB"
100,99,3,99,2,"",777,99,1911,"TAX FREE","",0,0,0,"",998,"","","","TAX FREE","TAX FREE",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2000777,0,0,0,0,0,0,0,0,.32,1.0,68.0,0,0,0,0,0,0,0,.32,.32,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20070412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","N","",0,0,1.5,0,0,0,0,0,0,0,0,0,"N","N","1","Y","","NN N","","","","","US","00","",20070412,"XX"
100,99,3,99,2,"",235,99,1911,"TAX FREE","",0,0,0,"",998,"","EACH","","TAX FREE","TAX FREE",0,1.0,0,"",1,1,0,1.0,"N",0,0,0,0,0,2000235,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,20180429,0,0,0,0,0,0,0,0,0,0,0,20070424,0,0,0,0,-1.0,0,-.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.01,1,0,.01,0,0,0,0,0,0,0,0,0,-1,0,-.01,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,0,8,0,0,0,0,0,0,"N","N","","Y","","NN N","","","","001","US","05","",0,"XX"
100,17,1,1,1,"",513,18,1911,"ELPHT TOTE CPN","",0,0,0,"",998,"D","","","FREE TOTE COUPON","ELEPHANT TOTE GWP COUPON",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,397693,0,0,0,0,0,0,0,0,.001,.01,90.0,0,0,0,0,0,0,0,.001,.001,.01,0,0,0,0,0,0,0,0,0,0,0,20160724,0,0,0,0,0,0,0,0,0,0,0,20070607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","N","",0,0,0,0,0,0,0,0,0,0,0,0,"N","Y","1","N","","NN N","","","","","IN","05","",20090204,"CB"
100,11,8,3,52,"",592,23,24087,"FREE SONOMA SP","",0,0,0,"",998,"D","","","FREE SONOMA SPARKLER","FREE SONOMA SPARKLER",0,.01,0,"",1,1,1,.01,"Y",0,0,0,0,0,2000592,0,0,0,0,0,0,0,0,.001,3.99,99.97,0,0,0,0,0,0,0,.001,.001,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20070613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","N","",0,0,0,0,0,0,0,0,0,0,0,0,"Y","N","1","N","","NN N","","","","","US","04","",20100114,"CB"
100,99,1,1,2,"",485,99,1911,"485/GC $25","",0,0,0,"",998,"","EACH","","$25 GIFT CARD","$25 GIFT CARD INDIA",0,1.0,0,"",1,1,1,1.0,"N",0,0,0,0,0,20004507,0,0,20090711,0,0,0,0,0,.32,25.0,98.72,0,0,0,0,0,0,0,.32,.32,25.0,0,0,0,0,0,0,0,0,0,0,0,20160724,0,0,0,0,0,0,0,0,0,0,0,20070711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,20070712,1,0,0,0,0,0,0,"N","N","","N","","NN N","","","","001","US","01","",0,"XX"
100,99,1,1,2,"",486,99,1911,"486/GC $50","",0,0,0,"",998,"","EACH","","$50 GIFT CARD","$50 GIFT CARD EUROPE",0,1.0,0,"",1,1,1,1.0,"N",0,0,0,0,0,20004514,0,0,20080712,0,0,0,0,0,.32,50.0,99.36,0,0,0,0,0,0,0,.32,.32,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20070712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","","","","N","","N","N","",0,0,0,0,20070713,1,0,0,0,0,0,0,"N","N","","N","","NN N","","","","001","US","01","",0,"XX"
